,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
1244,Cedro,2024-04-01,0.3768689453110389,0.37658995248407345,0.000278992826965474,0.00014953730104258912,0.000278992826965474,False,True
1245,Cedro,2024-07-01,0.3765974406439815,0.3766748402440056,7.73996000241195e-05,0.00015822818037394191,7.73996000241195e-05,False,True
1246,Ceg,2016-01-01,0.3766470420822199,0.3776256798863568,0.0009786378041369281,0.00042510813667182007,0.0009786378041369281,True,False
1247,Ceg,2016-04-01,0.37709509059664903,0.3766470420848957,0.0004480485117533406,0.0006123749227889295,0.0004480485117533406,False,True
1248,Ceg,2017-04-01,0.37666083039584475,0.3770397329982072,0.000378902602362452,0.000532813102218221,0.000378902602362452,False,True
1249,Ceg,2018-01-01,0.3759448090035759,0.3770156875139424,0.0010708785103664686,0.0003385247699680486,0.0010708785103664686,True,False
1250,Ceg,2019-07-01,0.37573238035321177,0.37635128379770727,0.0006189034444954999,0.0004990884486875101,0.0006189034444954999,False,True
1251,Ceg,2019-10-01,0.37761636834950735,0.37581319562308135,0.0018031727264259945,0.0005084440356006235,0.0018031727264259945,True,False
1252,Ceg,2020-01-01,0.37642912026154113,0.37657786379313557,0.00014874353159444187,0.00068965914695276,0.00014874353159444187,False,True
1253,Ceg,2020-04-01,0.37766147359852026,0.3760642832654798,0.0015971903330404547,0.0010091992824119418,0.0015971903330404547,False,True
1254,Ceg,2020-07-01,0.37620182812186775,0.3768642121511227,0.0006623840292549477,0.0006992756780743974,0.0006623840292549477,False,True
1255,Ceg,2020-10-01,0.376896215676124,0.37728874680358365,0.0003925311274596277,0.0006928436288728688,0.0003925311274596277,False,True
1256,Ceg,2021-01-01,0.37437963992066586,0.37650939154691504,0.0021297516262491767,0.0006719963316957937,0.0021297516262491767,True,False
1257,Ceg,2021-04-01,0.3787345706098889,0.37287066695430593,0.0058639036555829804,0.0016340383162261362,0.0058639036555829804,True,False
1258,Ceg,2021-07-01,0.3776961724501518,0.37886440442943514,0.0011682319792833407,0.0015932928466339026,0.0011682319792833407,False,True
1259,Ceg,2021-10-01,0.3801880321973023,0.37817146860001744,0.0020165635972848595,0.0011386128116056746,0.0020165635972848595,False,True
1260,Ceg,2023-04-01,0.3774900514971359,0.3786627324044148,0.0011726809072789002,0.0011936657750251044,0.0011726809072789002,False,True
1261,Ceg,2024-10-01,0.3800819612288781,0.3792437347936717,0.0008382264352064239,0.0012015963120807194,0.0008382264352064239,False,True
1262,Celesc,2015-01-01,0.3764975274999314,0.36986882378229663,0.006628703717634743,0.01020835369511203,0.006628703717634743,False,True
1263,Celesc,2015-04-01,0.3753546483285397,0.3724287653273912,0.002925883001148488,0.009456932252175537,0.002925883001148488,False,True
1264,Celesc,2015-07-01,0.3963449774034562,0.3730279529083922,0.02331702449506401,0.0085589547706102,0.02331702449506401,True,False
1265,Celesc,2015-10-01,0.3787654183777056,0.3852564801002605,0.0064910617225548695,0.011989338026050778,0.0064910617225548695,False,True
1266,Celesc,2016-01-01,0.3767722055643118,0.3845941477982726,0.007821942233960821,0.011127342554401004,0.007821942233960821,False,True
1267,Celesc,2016-04-01,0.37878065329134214,0.3780918196182965,0.000688833673045619,0.010580723455842503,0.000688833673045619,False,True
1268,Celesc,2016-07-01,0.37620415441107574,0.37919407197068816,0.0029899175596124206,0.010133710685799073,0.0029899175596124206,False,True
1269,Celesc,2016-10-01,0.3776191181927728,0.3773235307644516,0.0002955874283211979,0.009486059423887507,0.0002955874283211979,False,True
1270,Celesc,2017-01-01,0.3757711257751463,0.3774331856807464,0.0016620599056000884,0.009046529803235134,0.0016620599056000884,False,True
1271,Celesc,2017-04-01,0.3772468532735503,0.3771265278649024,0.00012032540864787,0.008672275636899719,0.00012032540864787,False,True
1272,Celesc,2017-07-01,0.3781520404241035,0.3769803099277974,0.0011717304963060893,0.008339107762402608,0.0011717304963060893,False,True
1273,Celesc,2017-10-01,0.37727006403589985,0.37735467984145193,8.461580555207959e-05,0.008034457455204274,8.461580555207959e-05,False,True
1274,Celesc,2018-01-01,0.3766309339956033,0.3770654908553925,0.00043455685978915914,0.00776920233017476,0.00043455685978915914,False,True
1275,Celesc,2018-04-01,0.376848634264929,0.37706835549488765,0.00021972122995866927,0.007519916283049963,0.00021972122995866927,False,True
1276,Celesc,2018-07-01,0.3768479370297882,0.37699116170843017,0.0001432246786419733,0.007298853346121854,0.0001432246786419733,False,True
1277,Celesc,2018-10-01,0.37292850462246047,0.3769846450552332,0.004056140432772748,0.0070936301095197146,0.004056140432772748,False,True
1278,Celesc,2019-01-01,0.37607784407492056,0.37644052750691415,0.00036268343199358233,0.006967169750107086,0.00036268343199358233,False,True
1279,Celesc,2019-04-01,0.37522875503022574,0.376078767454512,0.0008500124242862839,0.006810083766588763,0.0008500124242862839,False,True
1280,Celesc,2019-07-01,0.37907525794507263,0.37655090325818535,0.0025243546868872757,0.006634827449015395,0.0025243546868872757,False,True
1281,Celesc,2019-10-01,0.3763323023202187,0.3769888619126613,0.000656559592442596,0.006505657332296716,0.000656559592442596,False,True
1282,Celesc,2020-01-01,0.3734585466862004,0.3767442913873636,0.003285744701163218,0.0063663107500175195,0.003285744701163218,False,True
1283,Celesc,2020-04-01,0.3759590404199071,0.3763737240860384,0.00041468366613134355,0.006265930752988817,0.00041468366613134355,False,True
1284,Celesc,2020-07-01,0.37828108105487535,0.3765564934803991,0.001724587574476244,0.006139102035033874,0.001724587574476244,False,True
1285,Celesc,2020-10-01,0.376171221454053,0.37679473849908807,0.0006235170450350491,0.006031898069690193,0.0006235170450350491,False,True
1286,Celesc,2021-01-01,0.3761958397191167,0.37699822951750744,0.0008023897983907569,0.006156254484783821,0.0008023897983907569,False,True
1287,Celesc,2021-04-01,0.3708020482188014,0.3766109904776373,0.005808942258835881,0.00581338789840976,0.005808942258835881,False,True
1288,Celesc,2021-07-01,0.38566414957395806,0.3759881884093254,0.009675961164632652,0.005812621896014084,0.009675961164632652,False,True
1289,Celesc,2021-10-01,0.3741728803784556,0.37684363375218816,0.0026707533737325706,0.00597959627439305,0.0026707533737325706,False,True
1290,Celesc,2022-01-01,0.37191388413588833,0.3767046837220024,0.004790799586114058,0.005908773301988432,0.004790799586114058,False,True
1291,Celesc,2022-04-01,0.38086197186490695,0.37655581511306213,0.004306156751844814,0.0058705913802838405,0.004306156751844814,False,True
1292,Celesc,2022-07-01,0.380529058375732,0.37652389638481853,0.004005161990913442,0.005831648660470626,0.004005161990913442,False,True
1293,Celesc,2022-10-01,0.37509463175076424,0.37672863387029426,0.0016340021195300203,0.005782190588242878,0.0016340021195300203,False,True
1294,Celesc,2023-01-01,0.3775266856649993,0.37673498960500623,0.0007916960599930745,0.0057059859653850065,0.0007916960599930745,False,True
1295,Celesc,2023-04-01,0.374591970827786,0.3767321912137724,0.00214022038598638,0.005627725486329659,0.00214022038598638,False,True
1296,Celesc,2023-07-01,0.38189026337321114,0.3767241482814344,0.005166115091776724,0.005563290366946879,0.005166115091776724,False,True
1297,Celesc,2023-10-01,0.37912899066442546,0.37665489765298343,0.0024740930114420245,0.00555443282564123,0.0024740930114420245,False,True
1298,Celesc,2024-01-01,0.37603283656915165,0.3768114895169566,0.0007786529478049364,0.005496679321818783,0.0007786529478049364,False,True
1299,Celesc,2024-04-01,0.37716143219448206,0.3768732460259594,0.0002881861685226639,0.005427897468916987,0.0002881861685226639,False,True
1300,Celesc,2024-07-01,0.36938479072897773,0.3768523645762953,0.007467573847317555,0.005361697359278434,0.007467573847317555,False,True
1301,Cemig,2015-01-01,0.34269178195395417,0.3767136575902005,0.03402187563624631,0.01842038596149546,0.03402187563624631,False,True
1302,Cemig,2015-04-01,0.37205907195057436,0.3804497022592034,0.008390630308629021,0.017671665655387594,0.008390630308629021,False,True
1303,Cemig,2015-07-01,0.4127787966388731,0.3384859720813917,0.07429282455748143,0.01608329295052609,0.07429282455748143,True,False
1304,Cemig,2015-10-01,0.3914764711290046,0.37198746593993814,0.019489005189066433,0.026709073689498836,0.019489005189066433,False,True
1305,Cemig,2016-01-01,0.3806262412251654,0.38127688153233674,0.000650640307171324,0.025767751870303193,0.000650640307171324,False,True
1306,Cemig,2016-04-01,0.3685346330248148,0.3819523518343759,0.013417718809561108,0.02409432147547813,0.013417718809561108,False,True
1307,Cemig,2016-07-01,0.3790665457639212,0.3813063425474752,0.0022397967835540156,0.023116743253855144,0.0022397967835540156,False,True
1308,Cemig,2016-10-01,0.377063871404505,0.38029325461696045,0.0032293832124554722,0.021941207240888425,0.0032293832124554722,False,True
1309,Cemig,2017-01-01,0.3815739792679542,0.3801856242901786,0.0013883549777756188,0.020935499681386693,0.0013883549777756188,False,True
1310,Cemig,2017-04-01,0.3801392192212324,0.3799141075141784,0.000225111707053971,0.02004062851695416,0.000225111707053971,False,True
1311,Cemig,2017-07-01,0.3790268685230602,0.38006369408289614,0.0010368255598359188,0.01924726071913587,0.0010368255598359188,False,True
1312,Cemig,2017-10-01,0.35848946209234195,0.380096199549571,0.021606737457229075,0.018557254950072447,0.021606737457229075,False,True
1313,Cemig,2018-01-01,0.3829553324061366,0.38047948827079636,0.002475844135340244,0.018779682432840308,0.002475844135340244,False,True
1314,Cemig,2018-04-01,0.3784431198048326,0.37843996026731214,3.1595375204473974e-06,0.018178668749372393,3.1595375204473974e-06,False,True
1315,Cemig,2018-07-01,0.36477589051067666,0.37888616454055996,0.014110274029883296,0.01763832092479361,0.014110274029883296,False,True
1316,Cemig,2018-10-01,0.3631733118301672,0.37964767100201313,0.01647435917184592,0.017460545013424495,0.01647435917184592,False,True
1317,Cemig,2019-01-01,0.38493291933291773,0.377759250842493,0.007173668490424723,0.01738954242574028,0.007173668490424723,False,True
1318,Cemig,2019-04-01,0.3881623300508893,0.37712653638015126,0.011035793670738037,0.017019579860880124,0.011035793670738037,False,True
1319,Cemig,2019-07-01,0.37363939775252575,0.37697059147513484,0.0033311937226090937,0.01681501252436328,0.0033311937226090937,False,True
1320,Cemig,2019-10-01,0.3805778583193693,0.37791384968181446,0.0026640086375548377,0.016438145386253926,0.0026640086375548377,False,True
1321,Cemig,2020-01-01,0.376866208500206,0.3779251900920575,0.0010589815918514711,0.01606226258316316,0.0010589815918514711,False,True
1322,Cemig,2020-04-01,0.3690453414748851,0.3781775446723363,0.009132203197451172,0.015725364415560758,0.009132203197451172,False,True
1323,Cemig,2020-07-01,0.37457640358711974,0.3784468873792964,0.0038704837921766377,0.01551555019075971,0.0038704837921766377,False,True
1324,Cemig,2020-10-01,0.3786306695414823,0.3775773074455809,0.0010533620959014,0.015233900970463269,0.0010533620959014,False,True
1325,Cemig,2021-01-01,0.39465398018439485,0.3765203218338747,0.018133658350520165,0.014979468867834241,0.018133658350520165,False,True
1326,Cemig,2021-04-01,0.3807029501230822,0.37705241898239206,0.0036505311406901386,0.015030576030148717,0.0036505311406901386,False,True
1327,Cemig,2021-07-01,0.4019962832544997,0.37815900503601,0.023837278218489688,0.014790366234405992,0.023837278218489688,False,True
1328,Cemig,2021-10-01,0.38395687484665714,0.3779358153439997,0.006021059502657411,0.015172117336559456,0.006021059502657411,False,True
1329,Cemig,2022-01-01,0.38123899362200575,0.379117794236254,0.0021211993857517264,0.014961421131895197,0.0021211993857517264,False,True
1330,Cemig,2022-04-01,0.3792248311733076,0.37924743590054427,2.260472723669693e-05,0.014730565920866573,2.260472723669693e-05,False,True
