,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
3742,Irani,2018-10-01,0.36016904410706574,0.36005000944380483,0.0001190346632609085,0.00013413906724209836,0.0001190346632609085,False,True
3743,Irani,2019-01-01,0.35958177435602245,0.3596045699021442,2.2795546121723298e-05,0.00012724933453654212,2.2795546121723298e-05,False,True
3744,Irani,2019-04-01,0.3600925133112678,0.3599283215210822,0.00016419179018561936,0.00012418267363127316,0.00016419179018561936,False,True
3745,Irani,2019-07-01,0.35985494315728883,0.3599867854187653,0.00013184226147644473,0.00013089510634812764,0.00013184226147644473,False,True
3746,Irani,2019-10-01,0.3604449740969924,0.3599867854187653,0.0004581886782271116,0.00012588476927949914,0.0004581886782271116,True,False
3747,Irani,2020-01-01,0.35975082745718806,0.3599752707224061,0.00022444326521803282,0.00013380345459052025,0.00022444326521803282,False,True
3748,Irani,2020-04-01,0.3605721596632609,0.36014867022233416,0.0004234894409267387,0.00012724949613582726,0.0004234894409267387,True,False
3749,Irani,2020-07-01,0.36015889876241186,0.36025064307814075,9.174431572889219e-05,0.00012135442124132911,9.174431572889219e-05,False,True
3750,Irani,2020-10-01,0.36016544646711757,0.3603526609044467,0.00018721443732910847,0.00011914950996165788,0.00018721443732910847,False,True
3751,Irani,2021-01-01,0.36013219527989637,0.3603353697474457,0.00020317446754930524,0.000121270332004638,0.00020317446754930524,False,True
3752,Irani,2021-04-01,0.35993516153403365,0.3602571750431717,0.0003220135091380194,0.0001198550251674069,0.0003220135091380194,True,False
3753,Irani,2021-07-01,0.35990219815800834,0.36009792551086484,0.00019572735285650067,0.00011815845724931459,0.00019572735285650067,False,True
3754,Irani,2021-10-01,0.3594622427687437,0.36008968466685853,0.0006274418981148111,0.00011915127625209501,0.0006274418981148111,True,False
3755,Irani,2022-01-01,0.3592794826593754,0.3599138837422651,0.0006344010828896463,0.00014260087568699232,0.0006344010828896463,True,False
3756,Irani,2022-04-01,0.35975678155130236,0.35970070558713485,5.607596416751237e-05,0.00014786323705555282,5.607596416751237e-05,False,True
3757,Irani,2022-07-01,0.3596527647863002,0.35997136503453736,0.00031860024823715527,0.00014052816052965243,0.00031860024823715527,True,False
3758,Irani,2022-10-01,0.35954847819830194,0.3595378179414304,1.0660256871519724e-05,0.00015080030239915919,1.0660256871519724e-05,False,True
3759,Irani,2023-01-01,0.35945954453878254,0.35955937679882,9.983226003745793e-05,0.00014325571618180373,9.983226003745793e-05,False,True
3760,Irani,2023-04-01,0.35967700388545115,0.35960439226867175,7.261161677940553e-05,0.00014082122310898976,7.261161677940553e-05,False,True
3761,Irani,2023-07-01,0.3592360501511009,0.35958444785220894,0.0003483977011080608,0.0001361147804632306,0.0003483977011080608,True,False
3762,Irani,2023-10-01,0.3605250125917398,0.35948026919340914,0.0010447433983306609,0.00013993384995143464,0.0010447433983306609,True,False
3763,Irani,2024-01-01,0.35988019858972514,0.3596104520434595,0.00026974654626565897,0.00019896602881887246,0.00026974654626565897,False,True
3764,Irani,2024-04-01,0.360748542955821,0.3599076733163045,0.0008408696395164617,0.00020003467684645676,0.0008408696395164617,True,False
3765,Irani,2024-07-01,0.35996131637645706,0.3599091910706576,5.212530579945529e-05,0.00020342679328866172,5.212530579945529e-05,False,True
3766,Irani,2024-10-01,0.3604122805439632,0.3600037797704706,0.0004085007734925816,0.00020292969555601472,0.0004085007734925816,True,False
3767,Isa Energia,2015-01-01,0.3596497787451432,0.3605336401820406,0.0008838614368973929,0.0008395348743404623,0.0008838614368973929,False,True
3768,Isa Energia,2015-04-01,0.3619381115987912,0.3603991536552022,0.0015389579435889922,0.0008362832201735146,0.0015389579435889922,False,True
3769,Isa Energia,2015-07-01,0.36136489962584545,0.3607067676104475,0.0006581320153979386,0.0009633897484836548,0.0006581320153979386,False,True
3770,Isa Energia,2015-10-01,0.3603484763994819,0.3605634646172111,0.00021498821772919507,0.000844519180774903,0.00021498821772919507,False,True
3771,Isa Energia,2016-01-01,0.3602635631026047,0.3602076670204346,5.589608217010378e-05,0.0008075115589897973,5.589608217010378e-05,False,True
3772,Isa Energia,2016-04-01,0.3604647970931069,0.3599323328896244,0.0005324642034825189,0.0007391148322699432,0.0005324642034825189,False,True
3773,Isa Energia,2016-07-01,0.3599392268671751,0.36013608747661535,0.00019686060944024142,0.000708848829406306,0.00019686060944024142,False,True
3774,Isa Energia,2016-10-01,0.35990969024320046,0.3600337750935386,0.00012408485033815753,0.0006764617839515057,0.00012408485033815753,False,True
3775,Isa Energia,2017-01-01,0.35936603288242913,0.35994530687868753,0.0005792739962584004,0.0006467418679668125,0.0005792739962584004,False,True
3776,Isa Energia,2017-04-01,0.36108615448265935,0.35991993677147793,0.0011662177111814165,0.0006367887809175126,0.0011662177111814165,False,True
3777,Isa Energia,2017-07-01,0.3610358055115844,0.360075276118866,0.0009605293927184011,0.0006832193680351487,0.0009605293927184011,False,True
3778,Isa Energia,2017-10-01,0.3619764714347388,0.36035680493596195,0.0016196664987768727,0.0006829389260010714,0.0016196664987768727,True,False
3779,Isa Energia,2018-01-01,0.36149713987624116,0.3610094145740394,0.000487725302201758,0.0006833253855881542,0.000487725302201758,False,True
3780,Isa Energia,2018-04-01,0.3633456702403223,0.36139889282630594,0.0019467774140163874,0.0006427275454505939,0.0019467774140163874,True,False
3781,Isa Energia,2018-07-01,0.3631696467117571,0.3619637717657217,0.0012058749460354123,0.0007044430918849464,0.0012058749460354123,False,True
3782,Isa Energia,2018-10-01,0.36276473233558787,0.36238189847460067,0.0003828338609871973,0.0006716860624037402,0.0003828338609871973,False,True
3783,Isa Energia,2019-01-01,0.36296442833501225,0.36223666399841703,0.0007277643365952158,0.0006096738819516924,0.0007277643365952158,False,True
3784,Isa Energia,2019-04-01,0.36255273240754066,0.36218535940423086,0.00036737300330980105,0.0006220702147556787,0.00036737300330980105,False,True
3785,Isa Energia,2019-07-01,0.36268425312994673,0.3623294246474313,0.00035482848251544574,0.0006096297218034285,0.00035482848251544574,False,True
3786,Isa Energia,2019-10-01,0.3615781587278745,0.36274153655202185,0.001163377824147327,0.0005958306875508238,0.001163377824147327,False,True
3787,Isa Energia,2020-01-01,0.36199690602964457,0.3620857812275147,8.887519787015297e-05,0.0006039339221551135,8.887519787015297e-05,False,True
3788,Isa Energia,2020-04-01,0.36271606526118866,0.36254957997553605,0.00016648528565260667,0.0005926093984732803,0.00016648528565260667,False,True
3789,Isa Energia,2020-07-01,0.36198739027198157,0.36238280238163767,0.0003954121096561014,0.0005819139037872032,0.0003954121096561014,False,True
3790,Isa Energia,2020-10-01,0.3630577151388689,0.3624851102676644,0.0005726048712045295,0.0005742460268001164,0.0005726048712045295,False,True
3791,Isa Energia,2021-01-01,0.3475162073679666,0.36257052273708446,0.015054315369117832,0.0005713654046399028,0.015054315369117832,True,False
3792,Isa Energia,2021-04-01,0.3639787289538063,0.3627526914843862,0.0012260374694200715,0.00216540452299503,0.0012260374694200715,False,True
3793,Isa Energia,2021-07-01,0.3626078122751475,0.36275269148438627,0.00014487920923877962,0.0021349193787300615,0.00014487920923877962,False,True
3794,Isa Energia,2021-10-01,0.35851885163332853,0.362766461451288,0.0042476098179594635,0.0021019743447721582,0.0042476098179594635,True,False
3795,Isa Energia,2022-01-01,0.3603042973809181,0.3617171580443229,0.0014128606634047913,0.0020324615583746882,0.0014128606634047913,False,True
3796,Isa Energia,2022-04-01,0.3600182490286372,0.3611221691070658,0.0011039200784285774,0.0019084366612111827,0.0011039200784285774,False,True
3797,Isa Energia,2022-07-01,0.3617298262339905,0.3603623025795078,0.0013675236544827274,0.0017371075666394896,0.0013675236544827274,False,True
3798,Isa Energia,2022-10-01,0.36132144912937114,0.3607186847927759,0.0006027643365952295,0.0017568587258563755,0.0006027643365952295,False,True
3799,Isa Energia,2023-01-01,0.3607766045474169,0.3603970940063318,0.00037951054108509297,0.0017225925819221238,0.00037951054108509297,False,True
3800,Isa Energia,2023-04-01,0.3630088232119729,0.3608434554432292,0.002165367768743709,0.0016968828689690044,0.002165367768743709,False,True
3801,Isa Energia,2023-07-01,0.3616714185494316,0.3612812814793495,0.0003901370700820639,0.0016867738471770717,0.0003901370700820639,False,True
3802,Isa Energia,2023-10-01,0.35892255180601523,0.36125069704274,0.0023281452367247546,0.0016641952985940553,0.0023281452367247546,False,True
3803,Isa Energia,2024-01-01,0.3615081576485825,0.3612652989638797,0.00024285868470280692,0.0016101203017714271,0.00024285868470280692,False,True
3804,Isa Energia,2024-04-01,0.36097055331702405,0.3609359575118722,3.4595805151860226e-05,0.001589669375538123,3.4595805151860226e-05,False,True
3805,Isa Energia,2024-07-01,0.3597516729025759,0.3611852357353576,0.0014335628327816763,0.0015573455245497599,0.0014335628327816763,False,True
3806,Isa Energia,2024-10-01,0.35523472801841993,0.3597663445279896,0.00453161650956968,0.0015103968166535274,0.00453161650956968,True,False
3807,Itausa,2015-01-01,0.36155382069362496,0.3599978414160311,0.0015559792775938774,0.0008225791522893784,0.0015559792775938774,False,True
3808,Itausa,2015-04-01,0.36038458771046195,0.3605824579076126,0.00019787019715067355,0.0009885084521955387,0.00019787019715067355,False,True
3809,Itausa,2015-07-01,0.35996186501654914,0.3599978414160311,3.5976399481940646e-05,0.0009062285570303156,3.5976399481940646e-05,False,True
3810,Itausa,2015-10-01,0.3612750035976399,0.3601799719384084,0.0010950316592315268,0.0008609665564173884,0.0010950316592315268,False,True
3811,Itausa,2016-01-01,0.3583789034393438,0.3599978414160311,0.0016189379766872736,0.0008903701063734363,0.0016189379766872736,False,True
3812,Itausa,2016-04-01,0.3610141747013959,0.3597842315441071,0.0012299431572888042,0.0008684004093687262,0.0012299431572888042,False,True
3813,Itausa,2016-07-01,0.3590264786300187,0.3605847064325802,0.0015582278025615404,0.0009216349743536163,0.0015582278025615404,False,True
3814,Itausa,2016-10-01,0.3605284933083897,0.36004955749028633,0.0004789358181033765,0.000997115097454626,0.0004789358181033765,False,True
3815,Itausa,2017-01-01,0.3593952367247086,0.3603733450856238,0.0009781083609152197,0.0009846652572592569,0.0009781083609152197,False,True
3816,Itausa,2017-04-01,0.34817959418621386,0.3601260073391854,0.011946413152971569,0.0009675032783575599,0.011946413152971569,True,False
3817,Itausa,2017-07-01,0.34817959418621386,0.3570387825586415,0.008859188372427662,0.0025522651658030303,0.008859188372427662,True,False
3818,Itausa,2017-10-01,0.3596380774212117,0.3536952259317887,0.005942851489422973,0.002847443276868976,0.005942851489422973,True,False
3819,Itausa,2018-01-01,0.3590894373291121,0.353848125629587,0.005241311699525075,0.003131020152700332,0.005241311699525075,False,True
3820,Itausa,2018-04-01,0.35683191826162036,0.353848125629587,0.002983792632033355,0.0030981212671616237,0.002983792632033355,False,True
3821,Itausa,2018-07-01,0.36149985609440205,0.3560112066484386,0.005488649445963445,0.003129702921902298,0.005488649445963445,False,True
3822,Itausa,2018-10-01,0.3614638796949201,0.3564002014678371,0.005063678227083035,0.003206961133571591,0.005063678227083035,False,True
3823,Itausa,2019-01-01,0.3596200892214707,0.35972127284501365,0.00010118362354294419,0.003152875904672049,0.00010118362354294419,False,True
3824,Itausa,2019-04-01,0.3564991365664124,0.3604183155849762,0.003919179018563812,0.003077359116012754,0.003919179018563812,False,True
3825,Itausa,2019-07-01,0.36179666139012806,0.3591681357029788,0.0026285256871492746,0.0030746846618592044,0.0026285256871492746,False,True
3826,Itausa,2019-10-01,0.36827241329687727,0.3598449417182328,0.008427471578644485,0.0030624475079812385,0.008427471578644485,True,False
3827,Itausa,2020-01-01,0.3586577205353288,0.3593412721254856,0.0006835515901568168,0.0032973323978810454,0.0006835515901568168,False,True
3828,Itausa,2020-04-01,0.357974168945172,0.35629227226939125,0.0016818966757807252,0.0032646507688620617,0.0016818966757807252,False,True
3829,Itausa,2020-07-01,0.36264210677795367,0.35827547129083315,0.004366635487120518,0.0029836437454920373,0.004366635487120518,False,True
3830,Itausa,2020-10-01,0.3528655202187365,0.3591681357029788,0.006302615484242269,0.003018182536842799,0.006302615484242269,True,False
3831,Itausa,2021-01-01,0.3613019858972514,0.35898600518060153,0.002315980716649846,0.003138096739092091,0.002315980716649846,False,True
3832,Itausa,2021-04-01,0.3603396172111095,0.35868919988487546,0.001650417326234055,0.0030927893783407366,0.001650417326234055,False,True
3833,Itausa,2021-07-01,0.33820513742984604,0.3581203230680674,0.019915185638221367,0.0030592390987239097,0.019915185638221367,True,False
3834,Itausa,2021-10-01,0.37067383796229675,0.3612705065477047,0.009403331414592042,0.004035954863964579,0.009403331414592042,True,False
3835,Itausa,2022-01-01,0.36443193265218016,0.35843961361346954,0.005992319038710614,0.004166483262239816,0.005992319038710614,False,True
3836,Itausa,2022-04-01,0.35277557922003167,0.3593817455749029,0.006606166354871212,0.004198298012813411,0.006606166354871212,False,True
3837,Itausa,2022-07-01,0.33999496330407253,0.3514152216146208,0.01142025831054827,0.004205969481381895,0.01142025831054827,True,False
3838,Itausa,2022-10-01,0.37526982299611455,0.3632784393437905,0.01199138365232405,0.003627083849652354,0.01199138365232405,True,False
3839,Itausa,2023-01-01,0.3565171247661534,0.35772683119873366,0.001209706432580282,0.0037121183733159146,0.001209706432580282,False,True
3840,Itausa,2023-04-01,0.36874010649014244,0.3618933479637358,0.006846758526406649,0.003662556045848267,0.006846758526406649,False,True
3841,Itausa,2023-07-01,0.3567419772629155,0.3610613937257159,0.004319416462800374,0.003675119399913173,0.004319416462800374,False,True
3842,Itausa,2023-10-01,0.35859476183623545,0.3598449417182328,0.0012501798819973264,0.0036479441380231504,0.0012501798819973264,False,True
3843,Itausa,2024-01-01,0.3567599654626565,0.35912766225356163,0.0023676967909051494,0.00359182456769679,0.0023676967909051494,False,True
3844,Itausa,2024-04-01,0.35751546985177723,0.35800339976975104,0.00048792991797380614,0.0035625654204302455,0.00048792991797380614,False,True
3845,Itausa,2024-07-01,0.36087026910346814,0.36154707511872214,0.0006768060152539945,0.00349381939870392,0.0006768060152539945,False,True
3846,JBS,2015-01-01,0.3943447708303353,0.36482111185062605,0.029523658979709266,0.00959567681423313,0.029523658979709266,True,False
3847,JBS,2015-04-01,0.31201653115556194,0.364821111850626,0.05280458069506405,0.012244477996114616,0.05280458069506405,True,False
3848,JBS,2015-07-01,0.40543791372859406,0.3748171454525831,0.030620768276010957,0.01847642759915594,0.030620768276010957,False,True
3849,JBS,2015-10-01,0.2082366887321917,0.3480530966685854,0.13981640793639372,0.01889220442064945,0.13981640793639372,True,False
3850,JBS,2016-01-01,0.3432427147791049,0.37422543711325373,0.030982722334148838,0.039500790240442826,0.030982722334148838,False,True
3851,JBS,2016-04-01,0.34559447402503957,0.364821111850626,0.019226637825586423,0.03833656487915222,0.019226637825586423,False,True
3852,JBS,2016-07-01,0.3665123129227227,0.35926457718736504,0.007247735735357641,0.03646819332466057,0.007247735735357641,False,True
3853,JBS,2016-10-01,0.38127284501367104,0.37481714545258316,0.00645569956108788,0.03450033411617361,0.00645569956108788,False,True
3854,JBS,2017-01-01,0.3402499550295006,0.3653671751331127,0.02511722010361206,0.03239382451078801,0.02511722010361206,False,True
3855,JBS,2017-04-01,0.3544246114548856,0.36818416993452296,0.01375955847963739,0.029787619427776448,0.01375955847963739,False,True
3856,JBS,2017-07-01,0.37932447114692763,0.36818416993452296,0.011140301212404669,0.028747643023577085,0.011140301212404669,False,True
3857,JBS,2017-10-01,0.3696214293423514,0.3716081338142179,0.001986704471866496,0.027728758611954347,0.001986704471866496,False,True
3858,JBS,2018-01-01,0.35043597100302204,0.3555616568031371,0.005125685800115076,0.02696449061042631,0.005125685800115076,False,True
3859,JBS,2018-04-01,0.3769128111958555,0.37442512861562816,0.0024876825802273572,0.025649936340910433,0.0024876825802273572,False,True
3860,JBS,2018-07-01,0.38346769319326524,0.3744508697294575,0.009016823463807722,0.024903175741310637,0.009016823463807722,False,True
3861,JBS,2018-10-01,0.37194433551590156,0.37554564505684274,0.0036013095409411777,0.024372116396664645,0.0036013095409411777,False,True
3862,JBS,2019-01-01,0.35169157432724135,0.35761271855662685,0.0059211442293855,0.02368496847942872,0.0059211442293855,False,True
3863,JBS,2019-04-01,0.39115963627860123,0.3831867759749604,0.007972860303640805,0.022955485144728865,0.007972860303640805,False,True
3864,JBS,2019-07-01,0.39295862714059576,0.37625414852856526,0.016704478612030504,0.022209365732120803,0.016704478612030504,False,True
3865,JBS,2019-10-01,0.3705884389840265,0.3825386521441934,0.011950213160166923,0.021829583293672523,0.011950213160166923,False,True
3866,JBS,2020-01-01,0.35429036552021875,0.37031506556698807,0.016024700046769313,0.02133092994129191,0.016024700046769313,False,True
3867,JBS,2020-04-01,0.4337406551302346,0.3930537914628004,0.04068686366743418,0.021275972455232037,0.04068686366743418,False,True
3868,JBS,2020-07-01,0.40726930133832207,0.3824590431177148,0.024810258220607284,0.02138613217796652,0.024810258220607284,False,True
3869,JBS,2020-10-01,0.38742569074687006,0.3812766832457908,0.006149007501079273,0.021210463756473324,0.006149007501079273,False,True
3870,JBS,2021-01-01,0.32933800726723267,0.3560802566016693,0.02674224933443664,0.02074204288129588,0.02674224933443664,False,True
3871,JBS,2021-04-01,0.37032026190818823,0.3803690886278601,0.010048826719671888,0.01967564884230637,0.010048826719671888,False,True
3872,JBS,2021-07-01,0.37071209886314577,0.3812567410778529,0.010544642214707134,0.019459638919663184,0.010544642214707134,False,True
3873,JBS,2021-10-01,0.3934085929630163,0.37614485672398906,0.017263736239027216,0.019171504719565788,0.017263736239027216,False,True
3874,JBS,2022-01-01,0.32854356741977264,0.3562322276586559,0.027688660238883278,0.01902857080560779,0.027688660238883278,False,True
3875,JBS,2022-04-01,0.3633731022449273,0.3716205906425385,0.008247488397611191,0.019193171445054513,0.008247488397611191,False,True
3876,JBS,2022-07-01,0.389291112030508,0.3775958029032954,0.011695309127212561,0.018949354247076267,0.011695309127212561,False,True
3877,JBS,2022-10-01,0.3613156389408548,0.3614367220103612,0.00012108306950642245,0.019063831486277025,0.00012108306950642245,False,True
3878,JBS,2023-01-01,0.3054497589581235,0.3385985078788315,0.033148748920708015,0.018980679545838017,0.033148748920708015,False,True
3879,JBS,2023-04-01,0.3761614620808749,0.3789659820657648,0.002804519984889897,0.017930551784155153,0.002804519984889897,False,True
3880,JBS,2023-07-01,0.3906245053245071,0.38172648042883867,0.008898024895668433,0.017836646252244973,0.008898024895668433,False,True
3881,JBS,2023-10-01,0.4059641944884156,0.3913550061159879,0.014609188372427695,0.017609652035132515,0.014609188372427695,False,True
3882,JBS,2024-01-01,0.3370904986328968,0.3448285274859692,0.007738028853072398,0.01702436573343975,0.007738028853072398,False,True
3883,JBS,2024-04-01,0.41437607929198444,0.39612791633688305,0.0182481629551014,0.01670511573733776,0.0182481629551014,False,True
3884,JBS,2024-07-01,0.4149679090516621,0.39840445342855085,0.016563455623111234,0.016679880474275374,0.016563455623111234,False,True
3885,JHSF Part,2015-01-01,0.3598139930205785,0.35943479277593904,0.0003792002446394438,0.0014296684853525193,0.0003792002446394438,False,True
3886,JHSF Part,2015-04-01,0.35930105051086486,0.35941491806375014,0.00011386755288528283,0.0011514377419818466,0.00011386755288528283,False,True
3887,JHSF Part,2015-07-01,0.3600542614045186,0.3597540203626421,0.00030024104187653666,0.0009294339778205886,0.00030024104187653666,False,True
3888,JHSF Part,2015-10-01,0.3604465480644697,0.35999330838969634,0.0004532396747733425,0.0008486955249657453,0.0004532396747733425,False,True
3889,JHSF Part,2016-01-01,0.3602000197870197,0.35990396325010793,0.0002960565369117818,0.0008037489965308383,0.0002960565369117818,False,True
3890,JHSF Part,2016-04-01,0.3631442293855231,0.36012870556914667,0.003015523816376431,0.0007384508935404623,0.003015523816376431,True,False
3891,JHSF Part,2016-07-01,0.3594018204058138,0.360364510631026,0.0009626902252121705,0.0009835203348555347,0.0009626902252121705,False,True
3892,JHSF Part,2016-10-01,0.36063096308821413,0.36012870556914667,0.0005022575190674616,0.0009613076510912207,0.0005022575190674616,False,True
3893,JHSF Part,2017-01-01,0.36212803101165636,0.36110544008130663,0.0010225909303497316,0.0008957323796777799,0.0010225909303497316,False,True
3894,JHSF Part,2017-04-01,0.3599113451575766,0.3601287055691466,0.00021736041157000008,0.0007897281093640745,0.00021736041157000008,False,True
3895,JHSF Part,2017-07-01,0.35980138329256006,0.3601748093250827,0.00037342603252266127,0.000762547716286824,0.00037342603252266127,False,True
3896,JHSF Part,2017-10-01,0.35882636890200026,0.35996741437616925,0.001141045474168989,0.0007402634519556793,0.001141045474168989,False,True
3897,JHSF Part,2018-01-01,0.3597584634479781,0.35962400165491437,0.00013446179306375594,0.0007163291561794469,0.00013446179306375594,False,True
3898,JHSF Part,2018-04-01,0.35975764498488993,0.3596132716937689,0.00014437329112104713,0.0006896247333134343,0.00014437329112104713,False,True
3899,JHSF Part,2018-07-01,0.35943251726867176,0.3596130670779969,0.00018054980932513676,0.0006661169888851953,0.00018054980932513676,False,True
3900,JHSF Part,2018-10-01,0.3631616869333717,0.36144326746654193,0.001718419466829768,0.0006441323911668282,0.001718419466829768,True,False
3901,JHSF Part,2019-01-01,0.36032868937976686,0.3605101948122032,0.0001815054324363352,0.0006046225082169327,0.0001815054324363352,False,True
3902,JHSF Part,2019-04-01,0.35978869261764285,0.3595882725931788,0.00020042002446402085,0.0005917786617926805,0.00020042002446402085,False,True
3903,JHSF Part,2019-07-01,0.3595287361490862,0.3596176765541805,8.894040509427326e-05,0.0005782463711866429,8.894040509427326e-05,False,True
3904,JHSF Part,2019-10-01,0.359010136350554,0.36003222585983596,0.0010220895092819537,0.0005674740716216404,0.0010220895092819537,False,True
3905,JHSF Part,2020-01-01,0.35957032486688734,0.3599103153331415,0.00033999046625415863,0.0005806351098852509,0.00033999046625415863,False,True
3906,JHSF Part,2020-04-01,0.3602922003165923,0.3595291858540797,0.0007630144625125901,0.0005484767868962269,0.0007630144625125901,False,True
3907,JHSF Part,2020-07-01,0.35960390883580373,0.35972005189595624,0.00011614306015250708,0.000557406990768306,0.00011614306015250708,False,True
3908,JHSF Part,2020-10-01,0.3587377230536768,0.35961914259245936,0.0008814195387825685,0.0005468896776494322,0.0008814195387825685,False,True
3909,JHSF Part,2021-01-01,0.36053925924593466,0.3594109921391567,0.001128267106777936,0.0005567436761310545,0.001128267106777936,True,False
3910,JHSF Part,2021-04-01,0.3600373524967621,0.35979327286300183,0.00024407963376027464,0.0005480851709955364,0.00024407963376027464,False,True
3911,JHSF Part,2021-07-01,0.3574132698949489,0.3597295609080443,0.002316291013095384,0.0005581944071073317,0.002316291013095384,True,False
3912,JHSF Part,2021-10-01,0.3611528727154986,0.35972956090804437,0.0014233118074542528,0.0006144239764954885,0.0014233118074542528,True,False
3913,JHSF Part,2022-01-01,0.35898100446107356,0.3589480635702979,3.294089077565676e-05,0.0006218581464738703,3.294089077565676e-05,False,True
3914,JHSF Part,2022-04-01,0.35850763599079005,0.35900888392214714,0.000501247931357085,0.0006036779078144905,0.000501247931357085,False,True
3915,JHSF Part,2022-07-01,0.35685490718088936,0.3584099083501223,0.0015550011692329613,0.0006044359590716561,0.0015550011692329613,True,False
3916,JHSF Part,2022-10-01,0.3580779068930781,0.35848217144553174,0.0004042645524536259,0.0005995938411177723,0.0004042645524536259,False,True
3917,JHSF Part,2023-01-01,0.3601185782126925,0.35943649041228953,0.000682087800402964,0.0006284838947825823,0.000682087800402964,False,True
3918,JHSF Part,2023-04-01,0.3588823032090948,0.35875512213987626,0.00012718106921855155,0.0006343550861269717,0.00012718106921855155,False,True
3919,JHSF Part,2023-07-01,0.35908899661821847,0.3588966060764139,0.00019239054180458792,0.0006109652268966006,0.00019239054180458792,False,True
3920,JHSF Part,2023-10-01,0.3602087980284933,0.3594349501726868,0.0007738478558065309,0.0006161089678757666,0.0007738478558065309,False,True
3921,JHSF Part,2024-01-01,0.35872203734350266,0.3591719334616492,0.0004498961181465533,0.0006086834482386907,0.0004498961181465533,False,True
3922,JHSF Part,2024-04-01,0.3600679234422219,0.3595746690171248,0.0004932544250970672,0.0006087046329877581,0.0004932544250970672,False,True
3923,JHSF Part,2024-07-01,0.36069415563390417,0.35995067185926033,0.0007434837746438383,0.0005817743424504884,0.0007434837746438383,False,True
3924,JSL,2021-07-01,0.36141039178299034,0.359729650849043,0.0016807409339473223,0.0015595388582964357,0.0016807409339473223,False,True
3925,JSL,2021-10-01,0.3518930421643402,0.35969459859332276,0.007801556428982559,0.0013845141425776304,0.007801556428982559,True,False
3926,JSL,2022-01-01,0.3616009587710462,0.35997693912793205,0.0016240196431141496,0.002549014718235448,0.0016240196431141496,False,True
3927,JSL,2022-04-01,0.3604291534753202,0.3607585466434019,0.00032939316808172636,0.0023987228584377404,0.00032939316808172636,False,True
3928,JSL,2022-07-01,0.3626477280903727,0.36095284618290396,0.0016948819074687482,0.002240785847799444,0.0016948819074687482,False,True
3929,JSL,2022-10-01,0.36081476651316735,0.36122712800402934,0.0004123614908619899,0.002181269599912404,0.0004123614908619899,False,True
3930,JSL,2023-01-01,0.3596566592315441,0.360768887609728,0.001112228378183866,0.00206417210221653,0.001112228378183866,False,True
3931,JSL,2023-04-01,0.35764933803424953,0.36013615493236434,0.0024868168981148076,0.0019298180843536144,0.0024868168981148076,False,True
3932,JSL,2023-07-01,0.3569273186789466,0.3585631902971651,0.0016358716182184874,0.0017965713381681227,0.0016358716182184874,False,True
3933,JSL,2023-10-01,0.35263448877536335,0.3559411268707728,0.003306638095409431,0.0014299441498418772,0.003306638095409431,True,False
3934,JSL,2024-01-01,0.34300553137142037,0.35468741455605124,0.01168188318463087,0.0012843180898034958,0.01168188318463087,True,False
3935,JSL,2024-04-01,0.3685298694056699,0.3606816515865592,0.007848217819110714,0.0024338946518101703,0.007848217819110714,True,False
3936,JSL,2024-07-01,0.3625717639228666,0.3610782216865736,0.0014935422362929995,0.002661486859562047,0.0014935422362929995,False,True
3937,Jallesmachad,2022-01-01,0.3603740646136135,0.36062257384155993,0.00024850922794644736,0.0006874138006696236,0.00024850922794644736,False,True
3938,Jallesmachad,2022-04-01,0.3601896855662685,0.36050239018204056,0.00031270461577204145,0.0005268970358373272,0.00031270461577204145,False,True
3939,Jallesmachad,2022-07-01,0.36046139732335586,0.36066977487768026,0.00020837755432440153,0.00048035354810300877,0.00020837755432440153,False,True
3940,Jallesmachad,2022-10-01,0.3555852910490718,0.36013632357173697,0.004551032522665144,0.0004047475370188215,0.004551032522665144,True,False
3941,Jallesmachad,2023-01-01,0.3585802633472442,0.35915260963807744,0.0005723462908332477,0.0012447379694758812,0.0005723462908332477,False,True
3942,Jallesmachad,2023-04-01,0.3588507968772485,0.3599013527126205,0.0010505558353720024,0.0012534511475012573,0.0010505558353720024,False,True
3943,Jallesmachad,2023-07-01,0.35974446862857967,0.35952053577852927,0.0002239328500504012,0.0010558570675875294,0.0002239328500504012,False,True
3944,Jallesmachad,2023-10-01,0.35984316088645846,0.3598115870988632,3.157378759527374e-05,0.0009926356913288043,3.157378759527374e-05,False,True
3945,Jallesmachad,2024-01-01,0.3598067167937833,0.3596570279896388,0.0001496888041445099,0.0009340475408397836,0.0001496888041445099,False,True
3946,Jallesmachad,2024-04-01,0.35962175312994676,0.3596725900309397,5.0836900992945466e-05,0.0009174367012761237,5.0836900992945466e-05,False,True
3947,Jallesmachad,2024-07-01,0.35966739818678944,0.35986532909411423,0.0001979309073247837,0.0008492374484667987,0.0001979309073247837,False,True
3948,Jallesmachad,2024-10-01,0.35991961972945746,0.3597347572492445,0.00018486248021298834,0.0008619807453121455,0.00018486248021298834,False,True
3949,Joao Fortes,2015-04-01,0.3595827996834077,0.35896542668009784,0.000617373003309829,0.0006575459503290532,0.000617373003309829,False,True
3950,Joao Fortes,2015-07-01,0.3593941484386243,0.3592100099834509,0.00018413845517339933,0.0006694823029709554,0.00018413845517339933,False,True
