,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
4547,Marcopolo,2021-07-01,0.3599369333717082,0.3587941515700866,0.001142781801621584,0.002009413389958362,0.001142781801621584,False,True
4548,Marcopolo,2021-10-01,0.3618759084040869,0.36017948471099437,0.0016964236930925303,0.0019903497622636907,0.0016964236930925303,False,True
4549,Marcopolo,2022-01-01,0.35742559181177147,0.36244732075088537,0.005021728939113901,0.0020027250385274945,0.005021728939113901,True,False
4550,Marcopolo,2022-04-01,0.3602647503237876,0.356594139939064,0.0036706103847235494,0.0020598635610099584,0.0036706103847235494,False,True
4551,Marcopolo,2022-07-01,0.3591513796949201,0.36068375640614886,0.0015323767112287445,0.0020856525722886977,0.0015323767112287445,False,True
4552,Marcopolo,2022-10-01,0.36218748201180023,0.3604145373892334,0.00177294462256683,0.0013276777797471898,0.00177294462256683,False,True
4553,Marcopolo,2023-01-01,0.36200464095553314,0.36301362964143935,0.0010089886859062092,0.002252569428528919,0.0010089886859062092,False,True
4554,Marcopolo,2023-04-01,0.361783197222622,0.3619553309448855,0.0001721337222635455,0.0022245296241057548,0.0001721337222635455,False,True
4555,Marcopolo,2023-07-01,0.3611779662541373,0.36172465122283415,0.0005466849686968644,0.0021881008848037378,0.0005466849686968644,False,True
4556,Marcopolo,2023-10-01,0.3618810979997122,0.3610234567124669,0.0008576412872453032,0.002150364836340639,0.0008576412872453032,False,True
4557,Marcopolo,2024-01-01,0.3606698265937545,0.36205880275933106,0.0013889761655765387,0.0021241273891281203,0.0013889761655765387,False,True
4558,Marcopolo,2024-04-01,0.36035585156137573,0.3603818393525977,2.5987791221981915e-05,0.002091979954587345,2.5987791221981915e-05,False,True
4559,Marcopolo,2024-07-01,0.36356248201180025,0.3602776262854557,0.003284855726344571,0.0020789718437613553,0.003284855726344571,False,True
4560,Marcopolo,2024-10-01,0.363018195064038,0.3642974587696539,0.0012792637056159295,0.002094280072792405,0.0012792637056159295,False,True
4561,Marfrig,2015-01-01,0.36172898978270257,0.36202575144035437,0.0002967616576518006,0.0009267069715905698,0.0002967616576518006,False,True
4562,Marfrig,2015-04-01,0.36527101021729746,0.36162768262051515,0.0036433275967823198,0.0009992430139945487,0.0036433275967823198,True,False
4563,Marfrig,2015-07-01,0.3643250827457188,0.36527100300409554,0.0009459202583767534,0.0017441605778372763,0.0009459202583767534,False,True
4564,Marfrig,2015-10-01,0.3630300942581666,0.3643250948606876,0.0012950006025209682,0.0016383482712558875,0.0012950006025209682,False,True
4565,Marfrig,2016-01-01,0.3615812077277306,0.36345188202506334,0.0018706742973327306,0.0013968347395759103,0.0018706742973327306,False,True
4566,Marfrig,2016-04-01,0.36213361634767594,0.3605640148028068,0.0015696015448691258,0.0020182895198741827,0.0015696015448691258,False,True
4567,Marfrig,2016-07-01,0.363129721902432,0.36228105863506216,0.0008486632673698202,0.0013822303771325252,0.0008486632673698202,False,True
4568,Marfrig,2016-10-01,0.362985276658512,0.36302500073504385,3.972407653185517e-05,0.0013396285344331725,3.972407653185517e-05,False,True
4569,Marfrig,2017-01-01,0.3593845697222622,0.3629333111364173,0.003548741414155121,0.0012772370472659978,0.003548741414155121,True,False
4570,Marfrig,2017-04-01,0.36025972262196,0.36025378181853973,5.940803420256824e-06,0.001587680292301521,5.940803420256824e-06,False,True
4571,Marfrig,2017-07-01,0.35604769571161315,0.3608391995989122,0.004791503887299042,0.0015103157173827011,0.004791503887299042,True,False
4572,Marfrig,2017-10-01,0.3563227532738524,0.3571416093734823,0.0008188560996299499,0.0018868732793410107,0.0008188560996299499,False,True
4573,Marfrig,2018-01-01,0.3584569812203195,0.35604215249043886,0.002414828729880636,0.001834554185472041,0.002414828729880636,False,True
4574,Marfrig,2018-04-01,0.32431382213268095,0.35844815420470677,0.03413433207202582,0.0018411508942089972,0.03413433207202582,True,False
4575,Marfrig,2018-07-01,0.36532582925600804,0.345118771825799,0.020207057430209063,0.008196861921971565,0.020207057430209063,True,False
4576,Marfrig,2018-10-01,0.36597965534609295,0.33100723882820376,0.03497241651788918,0.00796298031485682,0.03497241651788918,True,False
4577,Marfrig,2019-01-01,0.3495020416606706,0.35711399467667543,0.007611953016004813,0.009083713909506706,0.007611953016004813,False,True
4578,Marfrig,2019-07-01,0.3615979277593898,0.3565875366084615,0.005010391150928328,0.009000177029086363,0.005010391150928328,False,True
4579,Marfrig,2019-10-01,0.36754087818391135,0.35567404035490624,0.011866837829005106,0.00885453548392427,0.011866837829005106,False,True
4580,Marfrig,2020-04-01,0.392789304216434,0.3581796359742314,0.034609668242202574,0.00906130671777721,0.034609668242202574,True,False
4581,Marfrig,2020-07-01,0.377487291336883,0.3667180971969625,0.010769194139920502,0.011053040408527193,0.010769194139920502,False,True
4582,Marfrig,2020-10-01,0.37634859332278026,0.3724489775559957,0.0038996157667845477,0.011238302051149743,0.0038996157667845477,False,True
4583,Marfrig,2021-01-01,0.354376735861275,0.37650121030930184,0.022124474448026843,0.0109967232658795,0.022124474448026843,True,False
4584,Marfrig,2021-04-01,0.38315673118434307,0.3638496421900743,0.01930708899426875,0.011313769979323738,0.01930708899426875,False,True
4585,Marfrig,2021-07-01,0.39756928155130233,0.3721827331656326,0.025386548385669727,0.01163892074285219,0.025386548385669727,True,False
4586,Marfrig,2021-10-01,0.3649102928478918,0.38256354488766925,0.017653252039777467,0.012414858783936859,0.017653252039777467,False,True
4587,Marfrig,2022-01-01,0.3494575118722118,0.3751336443038464,0.02567613243163458,0.012476270130336253,0.02567613243163458,True,False
4588,Marfrig,2022-04-01,0.37848283925744713,0.3665246197342091,0.011958219523238056,0.013058938139235888,0.011958219523238056,False,True
4589,Marfrig,2022-07-01,0.41076710677795364,0.37125410111323137,0.03951300566472227,0.01290091847402263,0.03951300566472227,True,False
4590,Marfrig,2022-10-01,0.3783742714779105,0.38566560774640957,0.0072913362684990934,0.014490252913131425,0.0072913362684990934,False,True
4591,Marfrig,2023-01-01,0.3781472424089797,0.3786137910272579,0.0004665486182782175,0.014303152877129471,0.0004665486182782175,False,True
4592,Marfrig,2023-04-01,0.3564538332853648,0.37811311856662855,0.021659285281263763,0.014082177795278747,0.021659285281263763,False,True
4593,Marfrig,2023-07-01,0.39255227370844725,0.3625668454376557,0.029985428270791536,0.014356889212834139,0.029985428270791536,True,False
4594,Marfrig,2023-10-01,0.37809570621672184,0.3789786119180273,0.0008829057013054475,0.014552726048174008,0.0008829057013054475,False,True
4595,Marfrig,2024-01-01,0.367938822132681,0.3774884155653962,0.00954959343271522,0.01435349169168774,0.00954959343271522,False,True
4596,Marfrig,2024-04-01,0.37686700424521513,0.37468605606773936,0.002180948177475772,0.014238645888771701,0.002180948177475772,False,True
4597,Marfrig,2024-07-01,0.3884005702259318,0.3759471973304305,0.012453372895501247,0.014059163462382155,0.012453372895501247,False,True
4598,Marfrig,2024-10-01,0.3968073733630738,0.37919199645066337,0.01761537691241044,0.014023963582867928,0.01761537691241044,False,True
4599,Mater Dei,2022-07-01,0.359312778817096,0.35508596981198814,0.004226809005107857,0.005311405272187727,0.004226809005107857,False,True
4600,Mater Dei,2022-10-01,0.3592072420492157,0.3563822086826895,0.0028250333665262306,0.004813775945983984,0.0028250333665262306,False,True
4601,Mater Dei,2023-01-01,0.3595308767448554,0.3583843893126212,0.0011464874322342222,0.004302916853228123,0.0011464874322342222,False,True
4602,Mater Dei,2023-04-01,0.35931674521513884,0.3590852702284485,0.00023147498669034983,0.003979648694811531,0.00023147498669034983,False,True
4603,Mater Dei,2023-07-01,0.36055123938696215,0.3593034006841066,0.0012478387028555527,0.0036635982064504307,0.0012478387028555527,False,True
4604,Mater Dei,2023-10-01,0.35961534933083894,0.3595283719391551,8.697739168384011e-05,0.0034374028426532198,8.697739168384011e-05,False,True
4605,Mater Dei,2024-01-01,0.35935210102172976,0.3601152594341824,0.0007631584124526136,0.0032931222728769358,0.0007631584124526136,False,True
4606,Mater Dei,2024-04-01,0.35929394517196717,0.35971647143643676,0.0004225262644695915,0.003114660731502386,0.0004225262644695915,False,True
4607,Mater Dei,2024-07-01,0.3639627374442366,0.3594655236459892,0.004497213798247357,0.0029850608681472653,0.004497213798247357,False,True
4608,Melhor SP,2015-07-01,0.36041273924305656,0.35986054645030136,0.0005521927927552017,0.00025582163628733233,0.0005521927927552017,True,False
4609,Melhor SP,2016-01-01,0.3606779932364369,0.36041273923273703,0.0002652540036998663,0.00035397852767353124,0.0002652540036998663,False,True
4610,Melhor SP,2016-04-01,0.3596518923586127,0.36067799377740556,0.0010261014187928352,0.0003381360109329433,0.0010261014187928352,True,False
4611,Melhor SP,2017-01-01,0.3599144211397323,0.3597377941561267,0.00017662698360559892,0.0005151200356002802,0.00017662698360559892,False,True
4612,Melhor SP,2017-04-01,0.3603948050079148,0.359973700973595,0.00042110403431983023,0.00042443342438407795,0.00042110403431983023,False,True
4613,Melhor SP,2017-07-01,0.36007350877824146,0.3607547599939076,0.0006812512156661454,0.0006448255648833134,0.0006812512156661454,False,True
4614,Melhor SP,2017-10-01,0.35980185098575335,0.3601266482144543,0.00032479722870093486,0.00043135337612829934,0.00032479722870093486,False,True
4615,Melhor SP,2018-01-01,0.3600979457475896,0.3599193376918388,0.00017860805575076188,0.0004164613921960245,0.00017860805575076188,False,True
4616,Melhor SP,2018-04-01,0.3600609799971219,0.3600365014533297,2.4478543792172403e-05,0.0004050121876514708,2.4478543792172403e-05,False,True
4617,Melhor SP,2018-07-01,0.3597984152396028,0.36004907743435155,0.00025066219474872975,0.00038288558379615185,0.00025066219474872975,False,True
4618,Melhor SP,2018-10-01,0.3600958051518204,0.3598864342445,0.000209370907320372,0.00038206068449821585,0.000209370907320372,False,True
4619,Melhor SP,2019-01-01,0.35985532990358327,0.3600153315215301,0.00016000161794682555,0.00036909709327187013,0.00016000161794682555,False,True
4620,Melhor SP,2019-04-01,0.3596931752770183,0.35993131635977976,0.00023814108276148938,0.00034511454429600886,0.00023814108276148938,False,True
4621,Melhor SP,2019-10-01,0.3597897089509282,0.3597842785348382,5.430416090024259e-06,0.000350138097806585,5.430416090024259e-06,False,True
4622,Melhor SP,2020-01-01,0.35974236400920995,0.3597872924301395,4.492842092956861e-05,0.0003400863232344366,4.492842092956861e-05,False,True
4623,Melhor SP,2020-04-01,0.35985496114548854,0.35975975690860557,9.520423688297308e-05,0.0003313760248113242,9.520423688297308e-05,False,True
4624,Melhor SP,2020-07-01,0.3596904230824579,0.35981681837163343,0.00012639528917551823,0.0003211688217506372,0.00012639528917551823,False,True
4625,Melhor SP,2021-01-01,0.35995177363649444,0.3597441838087252,0.00020758982776925006,0.00031162029884345115,0.00020758982776925006,False,True
4626,Melhor SP,2021-10-01,0.3594437239171104,0.3598569536492194,0.0004132297321089995,0.0003020421026551531,0.0004132297321089995,False,True
4627,Melhor SP,2022-01-01,0.35988814937401065,0.35969135121316553,0.00019679816084511303,0.00029754866267517555,0.00019679816084511303,False,True
4628,Melhor SP,2022-10-01,0.35978851273564544,0.3598487428921047,6.023015645928442e-05,0.00029291023495499075,6.023015645928442e-05,False,True
