,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
3627,Dufry AG,2011-03-31,0.4602806836472557,0.4616188628321902,0.001338179184934507,0.00046645489477882996,0.001338179184934507,True,False
3628,Dufry AG,2011-06-30,0.46146582576460915,0.4602806834687133,0.0011851422958958358,0.0007816294835459844,0.0011851422958958358,False,True
3629,Dufry AG,2011-09-30,0.4464413719201494,0.4614658245712332,0.01502445265108382,0.0008773123018912592,0.01502445265108382,True,False
3630,Dufry AG,2011-12-31,0.4613128107182058,0.4511632635874803,0.010149547130725467,0.006053066161655591,0.010149547130725467,False,True
3631,Dufry AG,2012-03-31,0.46103144632254134,0.45067327154690506,0.010358174775636275,0.005465567130358633,0.010358174775636275,False,True
3632,Dufry AG,2012-06-30,0.4578691737304114,0.45895500802958306,0.0010858342991716396,0.005387321627428864,0.0010858342991716396,False,True
3633,Dufry AG,2012-09-30,0.46083014008753004,0.45939908761453674,0.0014310524729932994,0.0051592240846512595,0.0014310524729932994,False,True
3634,Dufry AG,2012-12-31,0.45759847125438263,0.4589833708910881,0.0013848996367054611,0.004942612966144638,0.0013848996367054611,False,True
3635,Dufry AG,2013-03-31,0.4612641911466831,0.4591030591829529,0.0021611319637301896,0.0047417825846679485,0.0021611319637301896,False,True
3636,Dufry AG,2013-06-30,0.4492953776401268,0.4589081266641,0.009612749023973244,0.004527121914623994,0.009612749023973244,True,False
3637,Dufry AG,2013-09-30,0.46029379001702425,0.45924298287087184,0.0010508071461524104,0.005129133647562041,0.0010508071461524104,False,True
3638,Dufry AG,2013-12-31,0.45785419235746283,0.45600606982351255,0.0018481225339502805,0.0049544315882672305,0.0018481225339502805,False,True
3639,Dufry AG,2014-03-31,0.4613220206815046,0.4576275021328376,0.0036945185486669807,0.004772643554569891,0.0036945185486669807,False,True
3640,Dufry AG,2014-06-30,0.4591419197518248,0.4578635392679059,0.0012783804839188728,0.0047822600996326615,0.0012783804839188728,False,True
3641,Dufry AG,2014-09-30,0.42944555124900996,0.4591305612878473,0.029685010038837334,0.004680443439767666,0.029685010038837334,True,False
3642,Dufry AG,2014-12-31,0.45895559481096454,0.4551662403870098,0.003789354423954727,0.008237543096996498,0.003789354423954727,False,True
3643,Dufry AG,2015-03-31,0.44640920003031226,0.45183048628026595,0.005421286249953694,0.007990305077628549,0.005421286249953694,False,True
3644,Dufry AG,2015-06-30,0.42420921877510964,0.4517889107956838,0.027579692020574142,0.007898405418340778,0.027579692020574142,True,False
3645,Dufry AG,2015-09-30,0.4039117505925233,0.44364019854374437,0.039728447951221046,0.009812535347711392,0.039728447951221046,True,False
3646,Dufry AG,2015-12-31,0.4720602603586168,0.41428992659869895,0.05777033375991786,0.01214959107717837,0.05777033375991786,True,False
3647,Dufry AG,2016-03-31,0.4757521575090699,0.4374453958431408,0.03830676166592911,0.0148680687046608,0.03830676166592911,True,False
3648,Dufry AG,2016-06-30,0.48293958058301945,0.46132625985836373,0.021613320724655716,0.015273818099418749,0.021613320724655716,False,True
3649,Dufry AG,2016-09-30,0.45815584586877584,0.4659911828603722,0.007835336991596387,0.015603603102434594,0.007835336991596387,False,True
3650,Dufry AG,2016-12-31,0.4688292396010613,0.4568756866295051,0.011953552971556203,0.015327398313774472,0.011953552971556203,False,True
3651,Dufry AG,2017-03-31,0.4609737262599482,0.4609279421155452,4.578414440298273e-05,0.015217015813441362,4.578414440298273e-05,False,True
3652,Dufry AG,2017-06-30,0.45595155039466506,0.4582294828569049,0.00227793246223984,0.014963491190112206,0.00227793246223984,False,True
3653,Dufry AG,2017-09-30,0.46999081029891304,0.45646573398563556,0.013525076313277484,0.01470628280256863,0.013525076313277484,False,True
3654,Dufry AG,2017-12-31,0.4516779520433067,0.46161501968984786,0.009937067646541176,0.014649578041993034,0.009937067646541176,False,True
3655,Dufry AG,2018-03-31,0.45939460765806245,0.45525974090655064,0.004134866751511812,0.014510091564662812,0.004134866751511812,False,True
3656,Dufry AG,2018-06-30,0.44781111714624844,0.4578175275630379,0.010006410416789457,0.014298980510666045,0.010006410416789457,False,True
3657,Dufry AG,2018-09-30,0.4588352212874438,0.4539354730785177,0.00489974820892608,0.014186103120048118,0.00489974820892608,False,True
3658,Ecorodovias,2011-03-31,0.4605768290225927,0.45976937261329714,0.0008074564092955816,0.003022095939912213,0.0008074564092955816,False,True
3659,Ecorodovias,2011-06-30,0.4622132616154593,0.4608605718151713,0.001352689800287965,0.0027195947530241874,0.001352689800287965,False,True
3660,Ecorodovias,2011-09-30,0.4603242399711844,0.4611972564811092,0.0008730165099248288,0.002460130871573002,0.0008730165099248288,False,True
3661,Ecorodovias,2011-12-31,0.46184732308488663,0.46032428570542117,0.001523037379465464,0.0025884710232215082,0.001523037379465464,False,True
3662,Ecorodovias,2012-03-31,0.46079666337878505,0.4646430034093386,0.0038463400305535633,0.0034213192968749577,0.0038463400305535633,False,True
3663,Ecorodovias,2012-06-30,0.4547359974494828,0.4616654437431734,0.006929446293690633,0.002119883822611885,0.006929446293690633,True,False
3664,Ecorodovias,2012-09-30,0.4602872258145623,0.4547360160061838,0.005551209808378477,0.002988074263604412,0.005551209808378477,False,True
3665,Ecorodovias,2012-12-31,0.4590874129383408,0.4556992514818483,0.003388161456492511,0.0029394323916405443,0.003388161456492511,False,True
3666,Ecorodovias,2013-03-31,0.4616769877308704,0.4590891328834898,0.0025878548473806107,0.0026614112876585045,0.0025878548473806107,False,True
3667,Ecorodovias,2013-06-30,0.4618427294725894,0.4599351593214387,0.0019075701511507281,0.0026438604769169513,0.0019075701511507281,False,True
3668,Ecorodovias,2013-09-30,0.460080607891348,0.4614700192584239,0.0013894113670758768,0.0026040891805937903,0.0013894113670758768,False,True
3669,Ecorodovias,2013-12-31,0.46184573942417223,0.4609965565159765,0.0008491829081957447,0.0025231346677633535,0.0008491829081957447,False,True
3670,Ecorodovias,2014-03-31,0.45998707315905757,0.46100266898861203,0.001015595829554461,0.0024514031631119463,0.001015595829554461,False,True
3671,Ecorodovias,2014-06-30,0.46363850245098465,0.4609516792822303,0.0026868231687543487,0.002390279299278976,0.0026868231687543487,False,True
3672,Ecorodovias,2014-09-30,0.4600635683729655,0.461388800758507,0.0013252323855414971,0.0024105037824489065,0.0013252323855414971,False,True
3673,Ecorodovias,2014-12-31,0.46131788347553127,0.46212876153017024,0.0008108780546389749,0.0023654317562861,0.0008108780546389749,False,True
3674,Ecorodovias,2015-03-31,0.46026967033583804,0.46091704379093745,0.0006473734550994092,0.0023025389631371393,0.0006473734550994092,False,True
3675,Ecorodovias,2015-06-30,0.46006807856123344,0.4609157503587425,0.0008476717975090531,0.002251010159501382,0.0008476717975090531,False,True
3676,Ecorodovias,2015-09-30,0.4598807625055332,0.4603546998259872,0.0004739373204539765,0.002204801527896267,0.0004739373204539765,False,True
3677,Ecorodovias,2015-12-31,0.46053946564449655,0.4600747418388821,0.00046472380561446425,0.0021569080261953574,0.00046472380561446425,False,True
3678,Ecorodovias,2016-03-31,0.4609337475087047,0.4601233207172992,0.0008104267914054719,0.002111149618345716,0.0008104267914054719,False,True
3679,Ecorodovias,2016-06-30,0.4681360479429149,0.4605646896907247,0.007571358252190186,0.002072914581727652,0.007571358252190186,True,False
3680,Ecorodovias,2016-09-30,0.4604928799712943,0.4635594919025998,0.0030666119313055296,0.002535353866081234,0.0030666119313055296,False,True
3681,Ecorodovias,2016-12-31,0.4616281818032819,0.4651872652773159,0.003559083474033997,0.0025298665778632585,0.003559083474033997,False,True
3682,Ecorodovias,2017-03-31,0.46086328912253766,0.46220337392868577,0.0013400848061481119,0.002497090261185282,0.0013400848061481119,False,True
3683,Ecorodovias,2017-06-30,0.46171094911172483,0.4615912460319549,0.00011970307976993944,0.002480688736470716,0.00011970307976993944,False,True
3684,Ecorodovias,2017-09-30,0.4610148510081283,0.46137477454622616,0.0003599235380978838,0.0024379381660448907,0.0003599235380978838,False,True
3685,Ecorodovias,2017-12-31,0.4558833420483358,0.4613877701227124,0.005504428074376622,0.0023979733487331013,0.005504428074376622,True,False
3686,Ecorodovias,2018-03-31,0.4561498168701285,0.4596471033533262,0.0034972864831976924,0.0025532420055845643,0.0034972864831976924,False,True
3687,Ecorodovias,2018-06-30,0.46009376012688463,0.45701015045432974,0.003083609672554888,0.0025863407457316807,0.003083609672554888,False,True
3688,Ecorodovias,2018-09-30,0.4568474796667577,0.4582962678021531,0.0014487881353953957,0.002565172411018645,0.0014487881353953957,False,True
3689,Ecorodovias,2018-12-31,0.46123537912557205,0.4581066598897615,0.00312871923581054,0.0025397305765378756,0.00312871923581054,False,True
3690,Ecorodovias,2019-03-31,0.461187360497485,0.45877064102871984,0.0024167194687651494,0.0025728845893760134,0.0024167194687651494,False,True
3691,Ecorodovias,2019-06-30,0.44823406267840593,0.4603163893158404,0.01208232663743447,0.0025658938767674855,0.01208232663743447,True,False
3692,Ecorodovias,2019-09-30,0.4619254096535211,0.4566576974214131,0.0052677122321079795,0.003161452486518606,0.0052677122321079795,False,True
3693,Ecorodovias,2019-12-31,0.4668227132776789,0.4555540088290035,0.011268704448675393,0.00316400964220901,0.011268704448675393,True,False
3694,Ecorodovias,2020-03-31,0.46013003889128956,0.4607808382733307,0.0006507993820411562,0.003485934007491067,0.0006507993820411562,False,True
3695,Ecorodovias,2020-06-30,0.4637703159067954,0.46022808029663886,0.003542235610156541,0.003274841875270549,0.003542235610156541,False,True
3696,Ecorodovias,2020-09-30,0.45686380763254103,0.46177189421926174,0.004908086586720706,0.003460290295860059,0.004908086586720706,False,True
3697,Ecorodovias,2020-12-31,0.46765808431412564,0.46035122296389364,0.007306861350232008,0.003447661360923723,0.007306861350232008,True,False
3698,Ecorodovias,2021-03-31,0.46060880875349164,0.4614131306783624,0.0008043219248707878,0.003529869447466922,0.0008043219248707878,False,True
3699,Ecorodovias,2021-06-30,0.44568682853562425,0.4618844930849765,0.01619766454935223,0.0034915967733436326,0.01619766454935223,True,False
3700,Ecorodovias,2021-09-30,0.45183671941911024,0.4567499263299746,0.004913206910864332,0.004303280629699579,0.004913206910864332,False,True
3701,Ecorodovias,2021-12-31,0.46649698020998764,0.45581159158162887,0.010685388628358772,0.00425274592504193,0.010685388628358772,True,False
3702,Ecorodovias,2022-03-31,0.4600343657245503,0.46128704771013335,0.0012526819855830373,0.0044065456638236215,0.0012526819855830373,False,True
3703,Ecorodovias,2022-06-30,0.46685753501456556,0.4597527293019195,0.007104805712646045,0.004164308289662487,0.007104805712646045,False,True
3704,Ecorodovias,2022-09-30,0.45029077850074845,0.4620504451398962,0.011759666639147737,0.0045259712393966416,0.011759666639147737,True,False
3705,Ecorodovias,2022-12-31,0.4637198545564919,0.45733776764395206,0.0063820869125398305,0.004569077126173151,0.0063820869125398305,False,True
3706,Ecorodovias,2023-03-31,0.45633518442147486,0.4603602584509189,0.00402507402944402,0.0046008352208053846,0.00402507402944402,False,True
3707,Ecorodovias,2023-06-30,0.45225736237601716,0.4587964307536204,0.006539068377603263,0.00462211990547288,0.006539068377603263,False,True
3708,Ecorodovias,2023-09-30,0.4519755746689751,0.4600867868323324,0.008111212163357306,0.0044521487772726095,0.008111212163357306,False,True
3709,Ecorodovias,2023-12-31,0.4527071063719748,0.4579505210433963,0.005243414671421476,0.004590168245952226,0.005243414671421476,False,True
3710,Ecorodovias,2024-03-31,0.45427871107026846,0.4565869531004472,0.0023082420301787643,0.004634664944934496,0.0023082420301787643,False,True
3711,Ecorodovias,2024-06-30,0.4633949397444592,0.4572781910343042,0.0061167487101549955,0.00456802504754318,0.0061167487101549955,False,True
3712,Ecorodovias,2024-09-30,0.4587537650566808,0.45820231080595464,0.0005514542507261688,0.004745985441325513,0.0005514542507261688,False,True
3713,Ecorodovias,2024-12-31,0.46292931974261226,0.4576326193241919,0.0052967004184203414,0.0047308455557804035,0.0052967004184203414,False,True
3714,Elekeiroz,2012-03-31,0.4602528739808839,0.46030441316838017,5.153918749628561e-05,7.538590509790892e-05,5.153918749628561e-05,False,True
3715,Elekeiroz,2012-06-30,0.4604442361582864,0.46020543876244857,0.00023879739583781978,9.032976392407055e-05,0.00023879739583781978,True,False
3716,Elekeiroz,2012-09-30,0.46028056713390875,0.4604442362921632,0.0001636691582544425,0.00010599733190276883,0.0001636691582544425,False,True
3717,Elekeiroz,2012-12-31,0.46044416929861537,0.4603583330030341,8.583629558128747e-05,8.751464784687564e-05,8.583629558128747e-05,False,True
3718,Elekeiroz,2013-03-31,0.4603109389507884,0.4602870304483231,2.3908502465308512e-05,8.992830837039217e-05,2.3908502465308512e-05,False,True
3719,Elekeiroz,2013-06-30,0.4603723250081082,0.4604320698887999,5.9744880691714464e-05,8.379001594497017e-05,5.9744880691714464e-05,False,True
3720,Elekeiroz,2013-09-30,0.46040330007831565,0.4603308596740921,7.244040422355047e-05,7.937085727014477e-05,7.244040422355047e-05,False,True
3721,Elekeiroz,2013-12-31,0.4603420353674432,0.46036412947620614,2.209410876291562e-05,7.691308633853527e-05,2.209410876291562e-05,False,True
3722,Elekeiroz,2014-03-31,0.4603623824555315,0.46038821540528463,2.58329497531129e-05,7.345695383110755e-05,2.58329497531129e-05,False,True
3723,Elekeiroz,2014-06-30,0.46040495302847795,0.4603585581999081,4.6394828569829016e-05,7.057980315248281e-05,4.6394828569829016e-05,False,True
3724,Elekeiroz,2014-09-30,0.46050349806263985,0.46036113362878106,0.00014236443385878816,6.855852327739693e-05,0.00014236443385878816,True,False
3725,Elekeiroz,2014-12-31,0.4602275443023132,0.4604071990086758,0.0001796547063626086,7.63975495300626e-05,0.0001796547063626086,True,False
3726,Elekeiroz,2015-03-31,0.4604279459139876,0.46046400271514454,3.605680115692511e-05,8.067577419370827e-05,3.605680115692511e-05,False,True
3727,Elekeiroz,2015-06-30,0.46036318146208877,0.4603472668797496,1.5914582339182637e-05,7.809579124024993e-05,1.5914582339182637e-05,False,True
3728,Elekeiroz,2015-09-30,0.4600280810505587,0.460381053066912,0.00035297201635331454,7.571064084365924e-05,0.00035297201635331454,True,False
3729,Elekeiroz,2015-12-31,0.4604634177189171,0.46036107601533666,0.00010234170358042194,0.00011281167373505179,0.00010234170358042194,False,True
3730,Elekeiroz,2016-03-31,0.46048130734402964,0.4602258132181682,0.00025549412586145515,0.00010872927728320803,0.00025549412586145515,True,False
3731,Elekeiroz,2016-06-30,0.460575148288998,0.4603353453608188,0.00023980292817915583,0.00011721043787963817,0.00023980292817915583,True,False
3732,Elekeiroz,2016-09-30,0.4602406306462623,0.4604074503542148,0.00016681970795251466,0.00012555022547657048,0.00016681970795251466,False,True
3733,Elekeiroz,2016-12-31,0.4607036108421114,0.4603815962573406,0.00032201458477082445,0.0001237879078857879,0.00032201458477082445,True,False
3734,Elekeiroz,2017-03-31,0.46040280016845997,0.4603613794610018,4.142070745816184e-05,0.0001347983450769755,4.142070745816184e-05,False,True
3735,Elekeiroz,2017-06-30,0.46036974619305676,0.4604569508662328,8.720467317602232e-05,0.0001322586531544213,8.720467317602232e-05,False,True
3736,Elekeiroz,2017-09-30,0.4603981468400472,0.4604303179868345,3.2171146787274285e-05,0.00013008874325508648,3.2171146787274285e-05,False,True
3737,Elekeiroz,2017-12-31,0.4605062177073811,0.4604169575342239,8.92601731571907e-05,0.00012793925008215264,8.92601731571907e-05,False,True
3738,Elekeiroz,2018-03-31,0.46038641839187017,0.4604133661873773,2.6947795507159533e-05,0.00012668687034022137,2.6947795507159533e-05,False,True
3739,Elekeiroz,2018-06-30,0.4595680592277062,0.46042995014862803,0.0008618909209218151,0.0001245229016346311,0.0008618909209218151,True,False
3740,Elekeiroz,2018-09-30,0.46121083460771384,0.45946260715135756,0.0017482274563562772,0.0002524308385242889,0.0017482274563562772,True,False
3741,Elekeiroz,2018-12-31,0.46027323817928445,0.46034942289596753,7.618471668308091e-05,0.0003104178328213807,7.618471668308091e-05,False,True
3742,Elekeiroz,2019-03-31,0.4606187116056411,0.4605135640490374,0.00010514755660367969,0.00035052375165164803,0.00010514755660367969,False,True
3743,Elekeiroz,2019-06-30,0.4605286921082151,0.4603408341439886,0.00018785796422654544,0.00021963538766636248,0.00018785796422654544,False,True
3744,Elekeiroz,2019-09-30,0.46044983415717233,0.4604061261449076,4.370801226472043e-05,0.00022055719051423294,4.370801226472043e-05,False,True
3745,Elekeiroz,2019-12-31,0.4605105125139646,0.46045379481592497,5.671769803961002e-05,0.00021923244262138557,5.671769803961002e-05,False,True
3746,Elekeiroz,2020-03-31,0.46003645036282637,0.4604399128883112,0.0004034625254848434,0.00021625886618689767,0.0004034625254848434,False,True
3747,Elektro,2011-03-31,0.46065995035127694,0.459845076562739,0.0008148737885379509,0.002023678260534104,0.0008148737885379509,False,True
3748,Elektro,2011-06-30,0.4609666317841431,0.46040991793176217,0.0005567138523809301,0.0014279796736338416,0.0005567138523809301,False,True
3749,Elektro,2011-09-30,0.462093776477364,0.4608060387769868,0.0012877377003772117,0.0011672003349154818,0.0012877377003772117,False,True
3750,Elektro,2011-12-31,0.46054001318011856,0.46176176035421784,0.0012217471740992858,0.0013170792510113075,0.0012217471740992858,False,True
3751,Elektro,2012-03-31,0.46174003748689313,0.46107453437524587,0.0006655031116472587,0.0011009674502136656,0.0006655031116472587,False,True
3752,Elektro,2012-06-30,0.4605362070249178,0.46119043796579945,0.0006542309408816283,0.001012095055721938,0.0006542309408816283,False,True
3753,Elektro,2012-09-30,0.45950588536207826,0.46121181435753855,0.001705928995460293,0.0009681970583821169,0.001705928995460293,False,True
3754,Elektro,2012-12-31,0.46099811003092506,0.4604392050846886,0.0005589049462364493,0.0010954821499222114,0.0005589049462364493,False,True
3755,Elektro,2013-03-31,0.4603237137165133,0.46061920770503556,0.00029549398852224407,0.0010295537962642,0.00029549398852224407,False,True
3756,Elektro,2013-06-30,0.4628573593411881,0.46056937460769676,0.002287984733491344,0.000983882420709242,0.002287984733491344,True,False
3757,Elektro,2013-09-30,0.4608034144607534,0.4613020823157546,0.0004986678550011892,0.0011614180967329385,0.0004986678550011892,False,True
3758,Elektro,2013-12-31,0.4599711430080352,0.4618246203661219,0.0018534773580866637,0.0011071586937514081,0.0018534773580866637,False,True
3759,Elektro,2014-03-31,0.4614060435153965,0.4608495925500293,0.0005564509653672167,0.0011182740052898873,0.0005564509653672167,False,True
3760,Elektro,2014-06-30,0.4576976866384985,0.46092112084635317,0.0032234342078546474,0.0010794047299836507,0.0032234342078546474,True,False
3761,Elektro,2014-09-30,0.46152677179647783,0.46037847397320036,0.0011482978232774665,0.0012973363800151013,0.0011482978232774665,False,True
3762,Elektro,2014-12-31,0.46066912559865264,0.4591304434211339,0.0015386821775187354,0.0012585924611595689,0.0015386821775187354,False,True
3763,Elektro,2015-03-31,0.4588465859118461,0.4604984678763329,0.00165188196448679,0.0012624379193675829,0.00165188196448679,False,True
3764,Elektro,2015-06-30,0.4626027423035226,0.46034788642375785,0.002254855879764761,0.001261555639230968,0.002254855879764761,False,True
3765,Elektro,2015-09-30,0.46233505298726013,0.4598291016040263,0.00250595138323384,0.0013335058286384114,0.00250595138323384,False,True
3766,Elektro,2015-12-31,0.46012012900927823,0.4614804541086441,0.0013603250993658444,0.0014106174272200632,0.0013603250993658444,False,True
3767,Elektro,2016-03-31,0.4589257010128719,0.4613502789369977,0.0024245779241258147,0.0013668154200321345,0.0024245779241258147,False,True
3768,Elektro,2016-06-30,0.46265210172720045,0.46058289609832476,0.002069205628875692,0.0013707534459442097,0.002069205628875692,False,True
3769,Elektro,2016-09-30,0.46217602614257597,0.4606697015419212,0.0015063246006547515,0.0013778241698241278,0.0015063246006547515,False,True
3770,Elektro,2016-12-31,0.46172529402608303,0.4610086763547012,0.000716617671381814,0.0013856465980856792,0.000716617671381814,False,True
3771,Elektro,2017-03-31,0.46098285219135143,0.461146503312129,0.00016365112077754151,0.0013771398917568614,0.00016365112077754151,False,True
3772,Elektro,2017-06-30,0.46088426420411444,0.46109479419349303,0.0002105299893785939,0.0013519156121689262,0.0002105299893785939,False,True
3773,Elektro,2017-09-30,0.4611751681054413,0.46110250556962556,7.266253581572624e-05,0.0013408675244767584,7.266253581572624e-05,False,True
3774,Elektro,2017-12-31,0.4611137268876265,0.4611319237284961,1.8196840869622033e-05,0.0013218094617230179,1.8196840869622033e-05,False,True
3775,Elektro,2018-03-31,0.4612333241432945,0.46112936821671713,0.0001039559265773593,0.0013006883612726033,0.0001039559265773593,False,True
3776,Elektro,2018-06-30,0.45178084468118507,0.4611494049855473,0.009368560304362228,0.0012804448470140253,0.009368560304362228,True,False
3777,Elektro,2018-09-30,0.46583675089307947,0.4596828694040303,0.006153881489049162,0.0020460632383863995,0.006153881489049162,True,False
3778,Elektro,2018-12-31,0.4631594040257593,0.45801721943256873,0.005142184593190546,0.0020547512160261844,0.005142184593190546,True,False
3779,Elektro,2019-03-31,0.46344809079082916,0.4603009815656048,0.003147109225224376,0.0020762411331950157,0.003147109225224376,False,True
3780,Elektro,2019-06-30,0.4645618950688485,0.4611394604557181,0.0034224346131304095,0.0022312054728205618,0.0034224346131304095,False,True
3781,Elektro,2019-09-30,0.46352155886967294,0.4623005480657893,0.0012210108038836487,0.0023550177185975474,0.0012210108038836487,False,True
3782,Elektro,2019-12-31,0.46268277241226896,0.4628085499146401,0.00012577750237113827,0.002332881750299799,0.00012577750237113827,False,True
3783,Elektro,2020-03-31,0.45945642271368736,0.46286695237421827,0.0034105296605309032,0.002301103025683245,0.0034105296605309032,False,True
3784,Elektro,2020-06-30,0.4606399553979185,0.4623116653036159,0.0016717099056973717,0.0023441175471212673,0.0016717099056973717,False,True
3785,Elektro,2020-09-30,0.46051725644787483,0.4615894825238889,0.0010722260760140934,0.002353279340224989,0.0010722260760140934,False,True
3786,Elektro,2020-12-31,0.4640599916366594,0.4614800845178886,0.002579907118770819,0.002305921497238472,0.002579907118770819,False,True
3787,Elektro,2021-03-31,0.46209286856141757,0.4612712684980622,0.0008216000633553544,0.002294076802034054,0.0008216000633553544,False,True
3788,Elektro,2021-06-30,0.46190206606570744,0.46203239803383506,0.00013033196812761716,0.002281312671720897,0.00013033196812761716,False,True
3789,Elektro,2021-09-30,0.46107277875839375,0.46205792169630144,0.0009851429379076904,0.002301023922015152,0.0009851429379076904,False,True
3790,Elektro,2021-12-31,0.459186366827355,0.46182328582424587,0.0026369189968908913,0.0022795986635482635,0.0026369189968908913,False,True
3791,Elektro,2022-03-31,0.46067350061545337,0.4610982327392251,0.00042473212377175384,0.002302587055271174,0.00042473212377175384,False,True
3792,Elektro,2022-06-30,0.467586517055897,0.46074857370117295,0.006837943354724041,0.00228160491300597,0.006837943354724041,True,False
3793,Elektro,2022-09-30,0.45952339495252087,0.46251731815510433,0.0029939232025834595,0.002420820056807239,0.0029939232025834595,False,True
3794,Elektro,2022-12-31,0.4650189571003496,0.4621898676600701,0.0028290894402794864,0.0024098337649466985,0.0028290894402794864,False,True
3795,Elektro,2023-03-31,0.46220408559136544,0.4617249224702802,0.0004791631210852576,0.0023902598450216955,0.0004791631210852576,False,True
3796,Elektro,2023-06-30,0.46058355890803604,0.462848187552785,0.002264628644748967,0.0023807183959439573,0.002264628644748967,False,True
3797,Elektro,2023-09-30,0.46360994539604045,0.46274567739724093,0.0008642679987995172,0.002343673634226299,0.0008642679987995172,False,True
3798,Elektro,2023-12-31,0.4626936431452554,0.46222230407070053,0.00047133907455487734,0.002402329120555772,0.00047133907455487734,False,True
3799,Elektro,2024-03-31,0.4605989807026746,0.462325378213779,0.0017263975111044272,0.0022897541568729037,0.0017263975111044272,False,True
3800,Elektro,2024-06-30,0.4641437421126525,0.46227004738960015,0.001873694723052377,0.0023673227851703223,0.001873694723052377,False,True
3801,Elektro,2024-09-30,0.46314098775761653,0.4617196159132262,0.00142137184439034,0.0022671902340074654,0.00142137184439034,False,True
3802,Elektro,2024-12-31,0.4636726456851912,0.46259707193475114,0.0010755737504400398,0.0023006025601698637,0.0010755737504400398,False,True
3803,Eletrobras,2011-06-30,0.46902401630450663,0.5317496244333797,0.06272560812887307,0.10463585931550129,0.06272560812887307,False,True
3804,Eletrobras,2011-09-30,0.47064063125525435,0.5080783505716474,0.03743771931639306,0.09619565305747244,0.03743771931639306,False,True
3805,Eletrobras,2011-12-31,0.4476853664819518,0.5003626898188083,0.052677323336856485,0.08773444745160089,0.052677323336856485,False,True
3806,Eletrobras,2012-03-31,0.463130258634978,0.4929517138097099,0.029821455174731948,0.08297386025230631,0.029821455174731948,False,True
3807,Eletrobras,2012-06-30,0.4837102847700795,0.48698263597701713,0.0032723512069376404,0.07764664293946935,0.0032723512069376404,False,True
3808,Eletrobras,2012-09-30,0.4639421394639942,0.4858365092062936,0.021894369742299413,0.07263479707033894,0.021894369742299413,False,True
3809,Eletrobras,2012-12-31,0.42879017563240274,0.48464753648409997,0.055857360851697235,0.06885838433120078,0.055857360851697235,False,True
3810,Eletrobras,2013-03-31,0.5195513178565155,0.47217869638009147,0.04737262147642407,0.06687308525506992,0.04737262147642407,False,True
3811,Eletrobras,2013-06-30,0.46601406134470214,0.4778994143640665,0.011885353019364386,0.0655245015063807,0.011885353019364386,False,True
3812,Eletrobras,2013-09-30,0.45205918668652,0.48234899857182045,0.030289811885300444,0.06285286550898186,0.030289811885300444,False,True
3813,Eletrobras,2013-12-31,0.45311194705493024,0.4797962289280562,0.026684281873125937,0.06083953437147235,0.026684281873125937,False,True
3814,Eletrobras,2014-03-31,0.48094500502480336,0.4743172519632261,0.006627753061577257,0.05883143685414422,0.006627753061577257,False,True
3815,Eletrobras,2014-06-30,0.4820329749263232,0.47395801171198554,0.00807496321433765,0.057010263973066494,0.00807496321433765,False,True
3816,Eletrobras,2014-09-30,0.451773481618504,0.47640001979037605,0.024626538171872048,0.055369144574096835,0.024626538171872048,False,True
3817,Eletrobras,2014-12-31,0.40826094432984283,0.47574306502430924,0.06748212069446641,0.05387637607184659,0.06748212069446641,False,True
3818,Eletrobras,2015-03-31,0.45536470748862984,0.4674310967692554,0.012066389280625589,0.054224893399770775,0.012066389280625589,False,True
3819,Eletrobras,2015-06-30,0.496730723060635,0.4598603540172649,0.0368703690433701,0.05279352173394755,0.0368703690433701,False,True
3820,Eletrobras,2015-09-30,0.48045489870267355,0.465440926875514,0.015013971827159522,0.05229776367394504,0.015013971827159522,False,True
3821,Eletrobras,2015-12-31,0.4892622208942218,0.47004791498373694,0.01921430591048484,0.05123703496948906,0.01921430591048484,False,True
3822,Eletrobras,2016-03-31,0.4670041073529811,0.4732492285991769,0.006245121246195806,0.0503364563407356,0.006245121246195806,False,True
3823,Eletrobras,2016-06-30,0.5843896812389342,0.47310730968217,0.11128237155676418,0.049226661865482114,0.11128237155676418,True,False
3824,Eletrobras,2016-09-30,0.4625070056597761,0.4743372583332384,0.011830252673462327,0.05326634311219851,0.011830252673462327,False,True
3825,Eletrobras,2016-12-31,0.437691754819671,0.4783889018641863,0.040697147044515325,0.05225107254898749,0.040697147044515325,False,True
3826,Eletrobras,2017-03-31,0.4629111847252279,0.4778487141155107,0.014937529390282811,0.05184124766134433,0.014937529390282811,False,True
3827,Eletrobras,2017-06-30,0.45994803744492785,0.47599860679040173,0.016050569345473886,0.05094621759344902,0.016050569345473886,False,True
3828,Eletrobras,2017-09-30,0.46994305057686736,0.4754612051247666,0.005518154547899223,0.050114432796802416,0.005518154547899223,False,True
3829,Eletrobras,2017-12-31,0.4382973039686153,0.47499149439800964,0.03669419042939431,0.04925364587512956,0.03669419042939431,False,True
3830,Eletrobras,2018-03-31,0.4782871138770981,0.47475736782553035,0.0035297460515677503,0.04888362309411083,0.0035297460515677503,False,True
3831,Eletrobras,2018-06-30,0.4677199887486188,0.47362841227764685,0.00590842352902804,0.048095513630985326,0.00590842352902804,False,True
